""	"x"
"1461"	0.19256
"1462"	0.19002
"1463"	0.18886
"1464"	0.20268
"1465"	0.240540002
"1466"	0.20328
"1467"	0.20734
"1468"	0.20108
"1469"	0.17032
"1470"	0.18922
"1471"	0.19106
"1472"	0.15688
"1473"	0.16108
"1474"	0.15966
"1475"	0.2033
"1476"	0.268599998
"1477"	0.27214
"1478"	0.25658
"1479"	0.28212
"1480"	0.3379
"1481"	0.36858
"1482"	0.32964
"1483"	0.36206
"1484"	0.30122
"1485"	0.28092
"1486"	0.3376
"1487"	0.28322
"1488"	0.286659998
"1489"	0.18188
"1490"	0.21364
"1491"	0.20118
"1492"	0.16876
"1493"	0.15534
"1494"	0.14708
"1495"	0.14278
"1496"	0.11394
"1497"	0.11082
"1498"	0.10402
"1499"	0.10554
"1500"	0.10874
"1501"	0.10904
"1502"	0.14618
"1503"	0.19146
"1504"	0.18824
"1505"	0.238059998
"1506"	0.27094
"1507"	0.23838
"1508"	0.25666
"1509"	0.20974
"1510"	0.26636
"1511"	0.2063
"1512"	0.22682
"1513"	0.20414
"1514"	0.22964
"1515"	0.19884
"1516"	0.19662
"1517"	0.21558
"1518"	0.20068
"1519"	0.1979
"1520"	0.17042
"1521"	0.19902
"1522"	0.20128
"1523"	0.22822
"1524"	0.24604
"1525"	0.27966
"1526"	0.276859998
"1527"	0.396680006
"1528"	0.425220002
"1529"	0.36948
"1530"	0.34082
"1531"	0.326839998
"1532"	0.2903
"1533"	0.29224
"1534"	0.27798
"1535"	0.27308
"1536"	0.268199998
"1537"	0.21198
"1538"	0.218259998
"1539"	0.205740002
"1540"	0.177619998
"1541"	0.169060002
"1542"	0.165060002
"1543"	0.170120002
"1544"	0.14808
"1545"	0.12406
"1546"	0.13204
"1547"	0.13156
"1548"	0.1262
"1549"	0.13302
"1550"	0.13856
"1551"	0.172839998
"1552"	0.16454
"1553"	0.16398
"1554"	0.17402
"1555"	0.20496
"1556"	0.261260002
"1557"	0.286099998
"1558"	0.2841
"1559"	0.32464
"1560"	0.25508
"1561"	0.26798
"1562"	0.28558
"1563"	0.28792
"1564"	0.30642
"1565"	0.30126
"1566"	0.2236
"1567"	0.22474
"1568"	0.2446
"1569"	0.2896
"1570"	0.279499998
"1571"	0.26546
"1572"	0.3469
"1573"	0.366039998
"1574"	0.38746
"1575"	0.412
"1576"	0.459620002
"1577"	0.445220002
"1578"	0.409240002
"1579"	0.383340002
"1580"	0.3389
"1581"	0.33752
"1582"	0.30404
"1583"	0.29646
"1584"	0.288559998
"1585"	0.22122
"1586"	0.307179998
"1587"	0.207360002
"1588"	0.163419998
"1589"	0.13752
"1590"	0.1164
"1591"	0.1088
"1592"	0.10332
"1593"	0.10926
"1594"	0.0974
"1595"	0.10412
"1596"	0.10504
"1597"	0.11366
"1598"	0.12266
"1599"	0.12176
"1600"	0.14308
"1601"	0.15592
"1602"	0.16848
"1603"	0.220039998
"1604"	0.23442
"1605"	0.24168
"1606"	0.29936
"1607"	0.30302
"1608"	0.34412
"1609"	0.37942
"1610"	0.44264
"1611"	0.471360004
"1612"	0.467199998
"1613"	0.385059998
"1614"	0.3991
"1615"	0.30366
"1616"	0.28754
"1617"	0.294720002
"1618"	0.29456
"1619"	0.31748
"1620"	0.27916
"1621"	0.37104
"1622"	0.36532
"1623"	0.36938
"1624"	0.42326
"1625"	0.39234
"1626"	0.3793
"1627"	0.425379998
"1628"	0.364339998
"1629"	0.33284
"1630"	0.29674
"1631"	0.368319998
"1632"	0.27822
"1633"	0.24238
"1634"	0.228100002
"1635"	0.202099998
"1636"	0.17722
"1637"	0.170399998
"1638"	0.160680002
"1639"	0.15734
"1640"	0.155420002
"1641"	0.13412
"1642"	0.10434
"1643"	0.14232
"1644"	0.16242
"1645"	0.1306
"1646"	0.14602
"1647"	0.17208
"1648"	0.19546
"1649"	0.22226
"1650"	0.26818
"1651"	0.2637
"1652"	0.249220002
"1653"	0.285980002
"1654"	0.26816
"1655"	0.1994
"1656"	0.20444
"1657"	0.23202
"1658"	0.2218
"1659"	0.2053
"1660"	0.21124
"1661"	0.203780002
"1662"	0.19464
"1663"	0.2108
"1664"	0.169860002
"1665"	0.18288
"1666"	0.22556
"1667"	0.315060002
"1668"	0.32836
"1669"	0.357400004
"1670"	0.309
"1671"	0.316460002
"1672"	0.394359998
"1673"	0.30864
"1674"	0.31976
"1675"	0.389579996
"1676"	0.37162
"1677"	0.355579998
"1678"	0.30642
"1679"	0.28214
"1680"	0.2485
"1681"	0.19282
"1682"	0.223700002
"1683"	0.20904
"1684"	0.152140002
"1685"	0.14502
"1686"	0.144460002
"1687"	0.1482
"1688"	0.134740002
"1689"	0.11972
"1690"	0.11276
"1691"	0.12642
"1692"	0.1274
"1693"	0.11286
"1694"	0.1336
"1695"	0.17556
"1696"	0.1877
"1697"	0.26546
"1698"	0.27112
"1699"	0.25518
"1700"	0.24472
"1701"	0.20426
"1702"	0.217400002
"1703"	0.19478
"1704"	0.23472
"1705"	0.19726
"1706"	0.17778
"1707"	0.20876
"1708"	0.20518
"1709"	0.19568
"1710"	0.16252
"1711"	0.1543
"1712"	0.18314
"1713"	0.16882
"1714"	0.20192
"1715"	0.26186
"1716"	0.246319998
"1717"	0.25712
"1718"	0.30364
"1719"	0.37058
"1720"	0.3647
"1721"	0.410240004
"1722"	0.391779998
"1723"	0.38928
"1724"	0.3868
"1725"	0.32164
"1726"	0.30944
"1727"	0.30208
"1728"	0.2673
"1729"	0.22414
"1730"	0.207739998
"1731"	0.1759
"1732"	0.16542
"1733"	0.152599998
"1734"	0.1463
"1735"	0.11044
"1736"	0.10448
"1737"	0.098
"1738"	0.0969
"1739"	0.10666
"1740"	0.13318
"1741"	0.11588
"1742"	0.12752
"1743"	0.16344
"1744"	0.16414
"1745"	0.1871
"1746"	0.334739998
"1747"	0.28758
"1748"	0.29214
"1749"	0.2308
"1750"	0.255340002
"1751"	0.2085
"1752"	0.19916
"1753"	0.17226
"1754"	0.20612
"1755"	0.21246
"1756"	0.19446
"1757"	0.17546
"1758"	0.18872
"1759"	0.16936
"1760"	0.182619998
"1761"	0.17518
"1762"	0.221740002
"1763"	0.24042
"1764"	0.23766
"1765"	0.24686
"1766"	0.27616
"1767"	0.29672
"1768"	0.32858
"1769"	0.363419998
"1770"	0.367440002
"1771"	0.409199996
"1772"	0.33384
"1773"	0.345279998
"1774"	0.286100002
"1775"	0.25534
"1776"	0.24584
"1777"	0.23396
"1778"	0.20268
"1779"	0.19804
"1780"	0.186359998
"1781"	0.156759998
"1782"	0.151719998
"1783"	0.158339998
"1784"	0.1497
"1785"	0.14426
"1786"	0.1219
"1787"	0.138
"1788"	0.13182
"1789"	0.14014
"1790"	0.14144
"1791"	0.16846
"1792"	0.16398
"1793"	0.274139998
"1794"	0.329440004
"1795"	0.2332
"1796"	0.2758
"1797"	0.27644
"1798"	0.254219998
"1799"	0.26118
"1800"	0.24718
"1801"	0.19454
"1802"	0.1887
"1803"	0.22586
"1804"	0.275620002
"1805"	0.25372
"1806"	0.230319998
"1807"	0.18944
"1808"	0.249399998
"1809"	0.22326
"1810"	0.2577
"1811"	0.27596
"1812"	0.293959998
"1813"	0.3151
"1814"	0.372960004
"1815"	0.391399998
"1816"	0.36926
"1817"	0.33832
"1818"	0.346920002
"1819"	0.37926
"1820"	0.34058
"1821"	0.28402
"1822"	0.26352
"1823"	0.25026
"1824"	0.25178
"1825"	0.21738
"1826"	0.22418
"1827"	0.1835
"1828"	0.147579998
"1829"	0.13824
"1830"	0.139580002
"1831"	0.142420002
"1832"	0.12908
"1833"	0.10852
"1834"	0.1004
"1835"	0.09918
"1836"	0.10902
"1837"	0.12548
"1838"	0.12646
"1839"	0.15174
"1840"	0.16598
"1841"	0.25612
"1842"	0.29934
"1843"	0.2647
"1844"	0.26756
"1845"	0.303819998
"1846"	0.24348
"1847"	0.257340002
"1848"	0.2231
"1849"	0.25702
"1850"	0.24992
"1851"	0.23828
"1852"	0.20594
"1853"	0.211019998
"1854"	0.18746
"1855"	0.1915
"1856"	0.21096
"1857"	0.20912
"1858"	0.2431
"1859"	0.301959998
"1860"	0.2871
"1861"	0.33274
"1862"	0.320559998
"1863"	0.29602
"1864"	0.36058
"1865"	0.38082
"1866"	0.34138
"1867"	0.29996
"1868"	0.31332
"1869"	0.32486
"1870"	0.30138
"1871"	0.31934
"1872"	0.2613
"1873"	0.21074
"1874"	0.24182
"1875"	0.202239998
"1876"	0.218380002
"1877"	0.183600002
"1878"	0.162839998
"1879"	0.13218
"1880"	0.1272
"1881"	0.1291
"1882"	0.12714
"1883"	0.14222
"1884"	0.12872
"1885"	0.1312
"1886"	0.13842
"1887"	0.14488
"1888"	0.16224
"1889"	0.21012
"1890"	0.23474
"1891"	0.24752
"1892"	0.31004
"1893"	0.345760002
"1894"	0.334359998
"1895"	0.351500002
"1896"	0.34318
"1897"	0.335579998
"1898"	0.34422
"1899"	0.3158
"1900"	0.3254
"1901"	0.32262
"1902"	0.287439998
"1903"	0.319860002
"1904"	0.344319998
"1905"	0.329
"1906"	0.3111
"1907"	0.325300002
"1908"	0.350279998
"1909"	0.373980002
"1910"	0.390900002
"1911"	0.363660002
"1912"	0.33502
"1913"	0.32146
"1914"	0.30542
"1915"	0.29732
"1916"	0.306960002
"1917"	0.29246
"1918"	0.28428
"1919"	0.27828
"1920"	0.2622
"1921"	0.2446
"1922"	0.2471
"1923"	0.203619998
"1924"	0.20776
"1925"	0.18722
"1926"	0.17456
"1927"	0.1364
"1928"	0.12932
"1929"	0.13804
"1930"	0.12756
"1931"	0.13114
"1932"	0.12594
"1933"	0.111
"1934"	0.12002
"1935"	0.137
"1936"	0.1499
"1937"	0.1713
"1938"	0.19174
"1939"	0.19594
"1940"	0.20902
"1941"	0.25184
"1942"	0.31268
"1943"	0.263280002
"1944"	0.295459998
"1945"	0.34616
"1946"	0.368720002
"1947"	0.34184
"1948"	0.361860002
"1949"	0.34568
"1950"	0.366740002
"1951"	0.36692
"1952"	0.30588
"1953"	0.34434
"1954"	0.344279998
"1955"	0.3375
"1956"	0.35676
"1957"	0.423760002
"1958"	0.429680002
"1959"	0.404
"1960"	0.35004
"1961"	0.36022
"1962"	0.412940002
"1963"	0.38248
"1964"	0.36192
"1965"	0.364780002
"1966"	0.29812
"1967"	0.27138
"1968"	0.29522
"1969"	0.21248
"1970"	0.22314
"1971"	0.212700002
"1972"	0.18892
"1973"	0.17712
"1974"	0.17402
"1975"	0.170539998
"1976"	0.14064
"1977"	0.13882
"1978"	0.13196
"1979"	0.13056
"1980"	0.15392
"1981"	0.14704
"1982"	0.15184
"1983"	0.18358
"1984"	0.20482
"1985"	0.28124
"1986"	0.31116
"1987"	0.27676
"1988"	0.25362
"1989"	0.26008
"1990"	0.227800002
"1991"	0.23326
"1992"	0.21536
"1993"	0.22552
"1994"	0.21012
"1995"	0.24266
"1996"	0.25618
"1997"	0.2339
"1998"	0.2499
"1999"	0.2785
"2000"	0.24902
"2001"	0.26024
"2002"	0.27294
"2003"	0.2944
"2004"	0.281959998
"2005"	0.371459998
"2006"	0.355740002
"2007"	0.36198
"2008"	0.35598
"2009"	0.360660002
"2010"	0.42754
"2011"	0.39712
"2012"	0.36892
"2013"	0.299339998
"2014"	0.27956
"2015"	0.28758
"2016"	0.27126
"2017"	0.2448
"2018"	0.193259998
"2019"	0.166460002
"2020"	0.146060002
"2021"	0.1456
"2022"	0.147180002
"2023"	0.13832
"2024"	0.135699998
"2025"	0.139979998
"2026"	0.11666
"2027"	0.11862
"2028"	0.12616
"2029"	0.12596
"2030"	0.215260002
"2031"	0.230179998
"2032"	0.16794
"2033"	0.18916
"2034"	0.26302
"2035"	0.262140002
"2036"	0.29582
"2037"	0.23328
"2038"	0.2373
"2039"	0.22982
"2040"	0.1972
"2041"	0.206
"2042"	0.20862
"2043"	0.219200002
"2044"	0.257859998
"2045"	0.21408
"2046"	0.18448
"2047"	0.19154
"2048"	0.19456
"2049"	0.24392
"2050"	0.26432
"2051"	0.259079998
"2052"	0.28284
"2053"	0.29874
"2054"	0.342479998
"2055"	0.387159998
"2056"	0.37066
"2057"	0.366479998
"2058"	0.33614
"2059"	0.33334
"2060"	0.308019996
"2061"	0.34692
"2062"	0.3636
"2063"	0.28404
"2064"	0.23814
"2065"	0.22162
"2066"	0.260019998
"2067"	0.21074
"2068"	0.20432
"2069"	0.18796
"2070"	0.172359998
"2071"	0.13282
"2072"	0.13036
"2073"	0.11928
"2074"	0.13878
"2075"	0.14412
"2076"	0.16172
"2077"	0.174
"2078"	0.19678
"2079"	0.206259998
"2080"	0.2054
"2081"	0.22744
"2082"	0.24814
"2083"	0.25202
"2084"	0.24974
"2085"	0.2148
"2086"	0.25062
"2087"	0.21154
"2088"	0.19404
"2089"	0.209200002
"2090"	0.24946
"2091"	0.295260002
"2092"	0.301359998
"2093"	0.2646
"2094"	0.207820002
"2095"	0.228680002
"2096"	0.22046
"2097"	0.24076
"2098"	0.26686
"2099"	0.28458
"2100"	0.30376
"2101"	0.360339998
"2102"	0.32728
"2103"	0.371700002
"2104"	0.41374
"2105"	0.430060002
"2106"	0.407679998
"2107"	0.37452
"2108"	0.386019998
"2109"	0.338959998
"2110"	0.37036
"2111"	0.3417
"2112"	0.27724
"2113"	0.32108
"2114"	0.278619998
"2115"	0.23318
"2116"	0.188440002
"2117"	0.159139998
"2118"	0.1383
"2119"	0.11472
"2120"	0.1149
"2121"	0.14854
"2122"	0.121
"2123"	0.12488
"2124"	0.12692
"2125"	0.13084
"2126"	0.14724
"2127"	0.207659998
"2128"	0.1929
"2129"	0.2736
"2130"	0.313860002
"2131"	0.25862
"2132"	0.268419998
"2133"	0.346780002
"2134"	0.25278
"2135"	0.2329
"2136"	0.23072
"2137"	0.2181
"2138"	0.25198
"2139"	0.258
"2140"	0.275140002
"2141"	0.219
"2142"	0.19016
"2143"	0.21112
"2144"	0.21522
"2145"	0.20388
"2146"	0.21706
"2147"	0.19852
"2148"	0.23526
"2149"	0.29896
"2150"	0.3815
"2151"	0.31358
"2152"	0.37794
"2153"	0.355700004
"2154"	0.355659998
"2155"	0.35256
"2156"	0.35676
"2157"	0.359040002
"2158"	0.321400002
"2159"	0.25232
"2160"	0.22878
"2161"	0.208440002
"2162"	0.2179
"2163"	0.18688
"2164"	0.16882
"2165"	0.16574
"2166"	0.16678
"2167"	0.15612
"2168"	0.11114
"2169"	0.11468
"2170"	0.09742
"2171"	0.1073
"2172"	0.12704
"2173"	0.12608
"2174"	0.1388
"2175"	0.19492
"2176"	0.19354
"2177"	0.23918
"2178"	0.30154
"2179"	0.3231
"2180"	0.37306
"2181"	0.27246
"2182"	0.25058
"2183"	0.32692
"2184"	0.25042
"2185"	0.25164
"2186"	0.24396
"2187"	0.202539998
"2188"	0.197940002
"2189"	0.21968
"2190"	0.2174
"2191"	0.2163
"2192"	0.18536
"2193"	0.21262
"2194"	0.3117
"2195"	0.294759998
"2196"	0.314240004
"2197"	0.34854
"2198"	0.3155
"2199"	0.3238
"2200"	0.348240002
"2201"	0.37484
"2202"	0.33806
"2203"	0.3257
"2204"	0.298080002
"2205"	0.31382
"2206"	0.318959998
"2207"	0.29072
"2208"	0.27808
"2209"	0.26584
"2210"	0.269539998
"2211"	0.21328
"2212"	0.183760002
"2213"	0.180479998
"2214"	0.171579998
"2215"	0.156340002
"2216"	0.15932
"2217"	0.13238
"2218"	0.12258
"2219"	0.1209
"2220"	0.121419998
"2221"	0.14088
"2222"	0.13408
"2223"	0.14834
"2224"	0.14272
"2225"	0.18526
"2226"	0.18878
"2227"	0.21408
"2228"	0.256240002
"2229"	0.22202
"2230"	0.2467
"2231"	0.25088
"2232"	0.24408
"2233"	0.26946
"2234"	0.308419998
"2235"	0.37572
"2236"	0.390939998
"2237"	0.28146
"2238"	0.24478
"2239"	0.27928
"2240"	0.24226
"2241"	0.28258
"2242"	0.281680002
"2243"	0.25704
"2244"	0.32392
"2245"	0.3798
"2246"	0.339919998
"2247"	0.35208
"2248"	0.42006
"2249"	0.410479998
"2250"	0.3673
"2251"	0.328679998
"2252"	0.32924
"2253"	0.330820004
"2254"	0.29646
"2255"	0.26504
"2256"	0.269459998
"2257"	0.20402
"2258"	0.213359998
"2259"	0.185199998
"2260"	0.16738
"2261"	0.14738
"2262"	0.16222
"2263"	0.1271
"2264"	0.1045
"2265"	0.11514
"2266"	0.11496
"2267"	0.10422
"2268"	0.11114
"2269"	0.10752
"2270"	0.13164
"2271"	0.13836
"2272"	0.14766
"2273"	0.21108
"2274"	0.18674
"2275"	0.18648
"2276"	0.25972
"2277"	0.248
"2278"	0.275520002
"2279"	0.281640002
"2280"	0.30114
"2281"	0.334259996
"2282"	0.33092
"2283"	0.427020004
"2284"	0.4224
"2285"	0.396499996
"2286"	0.362520002
"2287"	0.31082
"2288"	0.293099998
"2289"	0.27826
"2290"	0.334240002
"2291"	0.322879998
"2292"	0.353480002
"2293"	0.386619998
"2294"	0.34112
"2295"	0.37636
"2296"	0.411899998
"2297"	0.417920002
"2298"	0.37132
"2299"	0.35692
"2300"	0.374839998
"2301"	0.3757
"2302"	0.317459998
"2303"	0.2913
"2304"	0.27128
"2305"	0.22492
"2306"	0.219459998
"2307"	0.193940002
"2308"	0.1561
"2309"	0.151280002
"2310"	0.14908
"2311"	0.119280002
"2312"	0.1058
"2313"	0.1083
"2314"	0.1015
"2315"	0.12304
"2316"	0.11014
"2317"	0.11694
"2318"	0.17406
"2319"	0.18338
"2320"	0.18194
"2321"	0.21984
"2322"	0.2181
"2323"	0.25356
"2324"	0.253659998
"2325"	0.23892
"2326"	0.296859998
"2327"	0.21694
"2328"	0.319419998
"2329"	0.30772
"2330"	0.340160002
"2331"	0.270339998
"2332"	0.24722
"2333"	0.22582
"2334"	0.19236
"2335"	0.1919
"2336"	0.18042
"2337"	0.18338
"2338"	0.19176
"2339"	0.25568
"2340"	0.255319998
"2341"	0.29272
"2342"	0.34544
"2343"	0.4471
"2344"	0.41176
"2345"	0.43998
"2346"	0.399680002
"2347"	0.34342
"2348"	0.336200002
"2349"	0.33528
"2350"	0.312919998
"2351"	0.2486
"2352"	0.22656
"2353"	0.18566
"2354"	0.20918
"2355"	0.17952
"2356"	0.163659998
"2357"	0.161000002
"2358"	0.157499998
"2359"	0.15426
"2360"	0.14372
"2361"	0.1166
"2362"	0.10612
"2363"	0.10078
"2364"	0.10276
"2365"	0.1188
"2366"	0.13014
"2367"	0.17686
"2368"	0.18756
"2369"	0.20686
"2370"	0.25266
"2371"	0.325980002
"2372"	0.329500002
"2373"	0.280859998
"2374"	0.22262
"2375"	0.2412
"2376"	0.248580002
"2377"	0.21654
"2378"	0.23812
"2379"	0.22456
"2380"	0.23588
"2381"	0.255560002
"2382"	0.23058
"2383"	0.21928
"2384"	0.15386
"2385"	0.17798
"2386"	0.21484
"2387"	0.20454
"2388"	0.21902
"2389"	0.279159998
"2390"	0.31834
"2391"	0.33594
"2392"	0.31656
"2393"	0.3682
"2394"	0.400199998
"2395"	0.3669
"2396"	0.34196
"2397"	0.31612
"2398"	0.29308
"2399"	0.2585
"2400"	0.23688
"2401"	0.2014
"2402"	0.20792
"2403"	0.195360002
"2404"	0.1673
"2405"	0.1485
"2406"	0.14878
"2407"	0.142880002
"2408"	0.132460002
"2409"	0.1036
"2410"	0.1099
"2411"	0.10794
"2412"	0.14318
"2413"	0.12916
"2414"	0.16746
"2415"	0.1876
"2416"	0.20924
"2417"	0.20872
"2418"	0.28316
"2419"	0.25662
"2420"	0.2051
"2421"	0.24872
"2422"	0.273660002
"2423"	0.25102
"2424"	0.24108
"2425"	0.26576
"2426"	0.25666
"2427"	0.26736
"2428"	0.320640002
"2429"	0.26756
"2430"	0.21736
"2431"	0.19528
"2432"	0.19296
"2433"	0.18226
"2434"	0.20652
"2435"	0.20246
"2436"	0.236480002
"2437"	0.239
"2438"	0.29634
"2439"	0.32432
"2440"	0.34566
"2441"	0.375700002
"2442"	0.38682
"2443"	0.34968
"2444"	0.35622
"2445"	0.330819998
"2446"	0.356420002
"2447"	0.30542
"2448"	0.26016
"2449"	0.22546
"2450"	0.20794
"2451"	0.19916
"2452"	0.17968
"2453"	0.16446
"2454"	0.155759998
"2455"	0.11718
"2456"	0.10544
"2457"	0.11704
"2458"	0.10274
"2459"	0.11004
"2460"	0.11634
"2461"	0.13228
"2462"	0.12972
"2463"	0.16338
"2464"	0.169080002
"2465"	0.17256
"2466"	0.19036
"2467"	0.27978
"2468"	0.21398
"2469"	0.235079998
"2470"	0.24082
"2471"	0.24792
"2472"	0.260399998
"2473"	0.29328
"2474"	0.272039998
"2475"	0.28406
"2476"	0.251080002
"2477"	0.2053
"2478"	0.22322
"2479"	0.210759998
"2480"	0.22832
"2481"	0.2032
"2482"	0.1965
"2483"	0.23702
"2484"	0.20976
"2485"	0.2204
"2486"	0.28628
"2487"	0.322540002
"2488"	0.342799998
"2489"	0.32854
"2490"	0.38756
"2491"	0.31722
"2492"	0.33592
"2493"	0.31106
"2494"	0.30024
"2495"	0.29048
"2496"	0.26518
"2497"	0.242539998
"2498"	0.20036
"2499"	0.20108
"2500"	0.18332
"2501"	0.16662
"2502"	0.141980002
"2503"	0.11958
"2504"	0.104
"2505"	0.11262
"2506"	0.1024
"2507"	0.10826
"2508"	0.1089
"2509"	0.14346
"2510"	0.11738
"2511"	0.1356
"2512"	0.16422
"2513"	0.2124
"2514"	0.17848
"2515"	0.24266
"2516"	0.26556
"2517"	0.23714
"2518"	0.29098
"2519"	0.253740002
"2520"	0.294460002
"2521"	0.25636
"2522"	0.302039998
"2523"	0.25136
"2524"	0.258939998
"2525"	0.23728
"2526"	0.26912
"2527"	0.23574
"2528"	0.24274
"2529"	0.233599998
"2530"	0.24888
"2531"	0.25528
"2532"	0.30652
"2533"	0.342019998
"2534"	0.34614
"2535"	0.35674
"2536"	0.34084
"2537"	0.32562
"2538"	0.3907
"2539"	0.404899998
"2540"	0.41406
"2541"	0.4004
"2542"	0.38292
"2543"	0.342859998
"2544"	0.290200002
"2545"	0.26412
"2546"	0.25712
"2547"	0.255799998
"2548"	0.24196
"2549"	0.231819998
"2550"	0.193659998
"2551"	0.19572
"2552"	0.183920002
"2553"	0.1995
"2554"	0.1655
"2555"	0.14494
"2556"	0.146
"2557"	0.14168
"2558"	0.16236
"2559"	0.14954
"2560"	0.17572
"2561"	0.18868
"2562"	0.19584
"2563"	0.23494
"2564"	0.212420002
"2565"	0.25228
"2566"	0.27366
"2567"	0.24568
"2568"	0.342579998
"2569"	0.296760002
"2570"	0.306399998
"2571"	0.361780002
"2572"	0.35584
"2573"	0.321839998
"2574"	0.3269
"2575"	0.32696
"2576"	0.354419998
"2577"	0.3361
"2578"	0.287940002
"2579"	0.24298
"2580"	0.28086
"2581"	0.30932
"2582"	0.379599998
"2583"	0.370099998
"2584"	0.383159994
"2585"	0.32078
"2586"	0.354580002
"2587"	0.382979996
"2588"	0.3292
"2589"	0.3266
"2590"	0.32994
"2591"	0.31108
"2592"	0.3171
"2593"	0.26638
"2594"	0.20752
"2595"	0.22794
"2596"	0.181780002
"2597"	0.183740002
"2598"	0.161819998
"2599"	0.16402
"2600"	0.161379998
"2601"	0.148619998
"2602"	0.147799998
"2603"	0.12194
"2604"	0.12228
"2605"	0.11882
"2606"	0.13636
"2607"	0.12256
"2608"	0.13284
"2609"	0.14026
"2610"	0.15354
"2611"	0.17354
"2612"	0.20178
"2613"	0.22068
"2614"	0.32186
"2615"	0.2952
"2616"	0.27548
"2617"	0.27482
"2618"	0.32716
"2619"	0.411499998
"2620"	0.35084
"2621"	0.31544
"2622"	0.36958
"2623"	0.33764
"2624"	0.29416
"2625"	0.31612
"2626"	0.276
"2627"	0.30842
"2628"	0.33352
"2629"	0.407260004
"2630"	0.36322
"2631"	0.34774
"2632"	0.35082
"2633"	0.323799998
"2634"	0.368239998
"2635"	0.36334
"2636"	0.35296
"2637"	0.327739998
"2638"	0.32316
"2639"	0.33464
"2640"	0.25384
"2641"	0.24534
"2642"	0.229759998
"2643"	0.232
"2644"	0.18772
"2645"	0.165219998
"2646"	0.150780002
"2647"	0.145999998
"2648"	0.1524
"2649"	0.15194
"2650"	0.10474
"2651"	0.1129
"2652"	0.1144
"2653"	0.13472
"2654"	0.122
"2655"	0.1458
"2656"	0.204460002
"2657"	0.18934
"2658"	0.28188
"2659"	0.29656
"2660"	0.22192
"2661"	0.24892
"2662"	0.24518
"2663"	0.25056
"2664"	0.22626
"2665"	0.2226
"2666"	0.230120002
"2667"	0.19738
"2668"	0.18524
"2669"	0.221540002
"2670"	0.219139998
"2671"	0.22212
"2672"	0.25558
"2673"	0.20876
"2674"	0.20234
"2675"	0.2616
"2676"	0.270499996
"2677"	0.3476
"2678"	0.393079998
"2679"	0.425139994
"2680"	0.390699998
"2681"	0.362019996
"2682"	0.344940002
"2683"	0.371440002
"2684"	0.343739998
"2685"	0.33766
"2686"	0.333399998
"2687"	0.314659998
"2688"	0.24174
"2689"	0.24168
"2690"	0.18086
"2691"	0.216999998
"2692"	0.17872
"2693"	0.164699998
"2694"	0.155160002
"2695"	0.15116
"2696"	0.1626
"2697"	0.1195
"2698"	0.11708
"2699"	0.11106
"2700"	0.1182
"2701"	0.123979998
"2702"	0.13332
"2703"	0.197339998
"2704"	0.19262
"2705"	0.17026
"2706"	0.22922
"2707"	0.32546
"2708"	0.324720006
"2709"	0.274779998
"2710"	0.322999998
"2711"	0.27222
"2712"	0.21826
"2713"	0.2382
"2714"	0.255279998
"2715"	0.20798
"2716"	0.23402
"2717"	0.22008
"2718"	0.22942
"2719"	0.21266
"2720"	0.2696
"2721"	0.229260002
"2722"	0.263879998
"2723"	0.2897
"2724"	0.317020002
"2725"	0.358079996
"2726"	0.337939998
"2727"	0.339139998
"2728"	0.3905
"2729"	0.333179998
"2730"	0.31942
"2731"	0.32682
"2732"	0.33148
"2733"	0.3201
"2734"	0.28696
"2735"	0.26662
"2736"	0.24346
"2737"	0.21422
"2738"	0.1904
"2739"	0.199099998
"2740"	0.182000002
"2741"	0.159380002
"2742"	0.14918
"2743"	0.1169
"2744"	0.11196
"2745"	0.11812
"2746"	0.10606
"2747"	0.10664
"2748"	0.1313
"2749"	0.11654
"2750"	0.131
"2751"	0.14732
"2752"	0.17746
"2753"	0.19022
"2754"	0.21378
"2755"	0.271039998
"2756"	0.27008
"2757"	0.21854
"2758"	0.22898
"2759"	0.24494
"2760"	0.24236
"2761"	0.28876
"2762"	0.22488
"2763"	0.252160002
"2764"	0.26282
"2765"	0.19728
"2766"	0.20288
"2767"	0.2229
"2768"	0.19416
"2769"	0.24642
"2770"	0.27728
"2771"	0.265579998
"2772"	0.232460002
"2773"	0.31582
"2774"	0.33134
"2775"	0.319019998
"2776"	0.343820002
"2777"	0.388779996
"2778"	0.402019998
"2779"	0.381739998
"2780"	0.34424
"2781"	0.3386
"2782"	0.29664
"2783"	0.33274
"2784"	0.2599
"2785"	0.22338
"2786"	0.20604
"2787"	0.208620002
"2788"	0.18516
"2789"	0.150560002
"2790"	0.14984
"2791"	0.14316
"2792"	0.14124
"2793"	0.14004
"2794"	0.10822
"2795"	0.10694
"2796"	0.1396
"2797"	0.161740002
"2798"	0.156620002
"2799"	0.19242
"2800"	0.18022
"2801"	0.18818
"2802"	0.256879998
"2803"	0.28486
"2804"	0.27194
"2805"	0.320460004
"2806"	0.24136
"2807"	0.22868
"2808"	0.27084
"2809"	0.2438
"2810"	0.32052
"2811"	0.28606
"2812"	0.24074
"2813"	0.22418
"2814"	0.204999998
"2815"	0.198
"2816"	0.19822
"2817"	0.18218
"2818"	0.18998
"2819"	0.2064
"2820"	0.20688
"2821"	0.27202
"2822"	0.31644
"2823"	0.406200004
"2824"	0.35272
"2825"	0.40762
"2826"	0.35204
"2827"	0.41314
