""	"x"
"1425"	0.196939999
"1426"	0.254160001
"1427"	0.274000002
"1428"	0.280310001
"1429"	0.3076
"1430"	0.34772
"1431"	0.373599998
"1432"	0.39828
"1433"	0.395180001
"1434"	0.370870001
"1435"	0.371769999
"1436"	0.342529999
"1437"	0.3431
"1438"	0.375430002
"1439"	0.33216
"1440"	0.29848
"1441"	0.26737
"1442"	0.273430001
"1443"	0.243890001
"1444"	0.213100002
"1445"	0.20853
"1446"	0.19024
"1447"	0.178219999
"1448"	0.14547
"1449"	0.1311
"1450"	0.12828
"1451"	0.11782
"1452"	0.127070001
"1453"	0.13232
"1454"	0.17593
"1455"	0.19759
"1456"	0.207269999
"1457"	0.2654
"1458"	0.285509999
"1459"	0.262080001
"1460"	0.23454
"1461"	0.19379
"1462"	0.22333
"1463"	0.18765
"1464"	0.215630001
"1465"	0.196270001
"1466"	0.20867
"1467"	0.196480001
"1468"	0.245099999
"1469"	0.18391
"1470"	0.19043
"1471"	0.193829999
"1472"	0.193140001
"1473"	0.18596
"1474"	0.2384
"1475"	0.21957
"1476"	0.26612
"1477"	0.32458
"1478"	0.369979998
"1479"	0.34075
"1480"	0.36447
"1481"	0.35068
"1482"	0.353579999
"1483"	0.374589999
"1484"	0.332629999
"1485"	0.39015
"1486"	0.376349999
"1487"	0.31195
"1488"	0.279349998
"1489"	0.23056
"1490"	0.26354
"1491"	0.223840001
"1492"	0.203909999
"1493"	0.210439999
"1494"	0.156950001
"1495"	0.14483
"1496"	0.13076
"1497"	0.120510002
"1498"	0.11262
"1499"	0.12786
"1500"	0.13139
"1501"	0.130859999
"1502"	0.14607
"1503"	0.19084
"1504"	0.211920002
"1505"	0.24334
"1506"	0.25186
"1507"	0.231989999
"1508"	0.22794
"1509"	0.209550001
"1510"	0.21693
"1511"	0.214969999
"1512"	0.20659
"1513"	0.19062
"1514"	0.21639
"1515"	0.22689
"1516"	0.23213
"1517"	0.21479
"1518"	0.20043
"1519"	0.21051
"1520"	0.24745
"1521"	0.21427
"1522"	0.26107
"1523"	0.238950001
"1524"	0.27862
"1525"	0.32727
"1526"	0.336540001
"1527"	0.396340002
"1528"	0.411289998
"1529"	0.396710002
"1530"	0.36745
"1531"	0.30873
"1532"	0.306960001
"1533"	0.301109999
"1534"	0.29955
"1535"	0.32456
"1536"	0.316819999
"1537"	0.3056
"1538"	0.275110001
"1539"	0.256419999
"1540"	0.23133
"1541"	0.21934
"1542"	0.190670001
"1543"	0.16012
"1544"	0.158190001
"1545"	0.13865
"1546"	0.13905
"1547"	0.135019999
"1548"	0.14914
"1549"	0.14709
"1550"	0.1635
"1551"	0.18236
"1552"	0.185930001
"1553"	0.207480001
"1554"	0.23239
"1555"	0.28184
"1556"	0.296300002
"1557"	0.291369998
"1558"	0.2961
"1559"	0.26568
"1560"	0.314879999
"1561"	0.275950001
"1562"	0.28653
"1563"	0.278680001
"1564"	0.326750001
"1565"	0.28647
"1566"	0.26745
"1567"	0.25249
"1568"	0.28039
"1569"	0.325049998
"1570"	0.323789999
"1571"	0.33879
"1572"	0.371459999
"1573"	0.37234
"1574"	0.39082
"1575"	0.39558
"1576"	0.398870001
"1577"	0.40993
"1578"	0.409409999
"1579"	0.400610003
"1580"	0.38464
"1581"	0.374770001
"1582"	0.37853
"1583"	0.30981
"1584"	0.29547
"1585"	0.28715
"1586"	0.354059998
"1587"	0.27789
"1588"	0.25001
"1589"	0.2548
"1590"	0.204750002
"1591"	0.17712
"1592"	0.167600001
"1593"	0.17163
"1594"	0.12928
"1595"	0.13981
"1596"	0.13675
"1597"	0.139660001
"1598"	0.161549999
"1599"	0.18709
"1600"	0.17827
"1601"	0.16939
"1602"	0.262550001
"1603"	0.238859999
"1604"	0.252920001
"1605"	0.234629999
"1606"	0.2887
"1607"	0.32568
"1608"	0.358490001
"1609"	0.325750003
"1610"	0.375899997
"1611"	0.35317
"1612"	0.360730001
"1613"	0.34536
"1614"	0.384439999
"1615"	0.3323
"1616"	0.36589
"1617"	0.326499999
"1618"	0.356289999
"1619"	0.348909999
"1620"	0.34215
"1621"	0.39446
"1622"	0.38672
"1623"	0.3663
"1624"	0.43157
"1625"	0.455039998
"1626"	0.42614
"1627"	0.423430003
"1628"	0.404819999
"1629"	0.386090001
"1630"	0.365319999
"1631"	0.371889998
"1632"	0.32206
"1633"	0.25722
"1634"	0.29164
"1635"	0.240249999
"1636"	0.217210001
"1637"	0.21822
"1638"	0.202679998
"1639"	0.16226
"1640"	0.16663
"1641"	0.15244
"1642"	0.12609
"1643"	0.12331
"1644"	0.13595
"1645"	0.13845
"1646"	0.176829999
"1647"	0.17954
"1648"	0.206519999
"1649"	0.26683
"1650"	0.283899999
"1651"	0.26422
"1652"	0.189440001
"1653"	0.209580001
"1654"	0.22356
"1655"	0.191139999
"1656"	0.21677
"1657"	0.194560001
"1658"	0.20415
"1659"	0.18818
"1660"	0.242179999
"1661"	0.18779
"1662"	0.23862
"1663"	0.23309
"1664"	0.22487
"1665"	0.23306
"1666"	0.25993
"1667"	0.287290001
"1668"	0.28585
"1669"	0.374380001
"1670"	0.409609998
"1671"	0.371949999
"1672"	0.405369999
"1673"	0.35848
"1674"	0.349679999
"1675"	0.34865
"1676"	0.40059
"1677"	0.356100001
"1678"	0.328000001
"1679"	0.330759998
"1680"	0.322960001
"1681"	0.26584
"1682"	0.302610002
"1683"	0.260469999
"1684"	0.23344
"1685"	0.215589999
"1686"	0.186049999
"1687"	0.162570001
"1688"	0.15143
"1689"	0.14681
"1690"	0.13692
"1691"	0.1356
"1692"	0.151780001
"1693"	0.155229999
"1694"	0.188590001
"1695"	0.217400001
"1696"	0.22814
"1697"	0.26519
"1698"	0.31405
"1699"	0.293300001
"1700"	0.248649999
"1701"	0.235140001
"1702"	0.24296
"1703"	0.23358
"1704"	0.2365
"1705"	0.233769999
"1706"	0.237549999
"1707"	0.242869999
"1708"	0.269289999
"1709"	0.21128
"1710"	0.190409999
"1711"	0.187399998
"1712"	0.19965
"1713"	0.24013
"1714"	0.23996
"1715"	0.267910001
"1716"	0.26473
"1717"	0.35845
"1718"	0.342790001
"1719"	0.368519999
"1720"	0.398549999
"1721"	0.40679
"1722"	0.348979999
"1723"	0.385439999
"1724"	0.39144
"1725"	0.36588
"1726"	0.341630001
"1727"	0.32643
"1728"	0.283139999
"1729"	0.259280001
"1730"	0.284179998
"1731"	0.238050001
"1732"	0.233119999
"1733"	0.201920001
"1734"	0.193899999
"1735"	0.15786
"1736"	0.155790001
"1737"	0.12437
"1738"	0.13068
"1739"	0.12194
"1740"	0.14462
"1741"	0.16491
"1742"	0.207279999
"1743"	0.212879999
"1744"	0.24855
"1745"	0.24664
"1746"	0.32023
"1747"	0.29285
"1748"	0.293690001
"1749"	0.255619998
"1750"	0.24703
"1751"	0.26618
"1752"	0.25066
"1753"	0.24697
"1754"	0.224610002
"1755"	0.23944
"1756"	0.2364
"1757"	0.25299
"1758"	0.256430001
"1759"	0.26305
"1760"	0.249209999
"1761"	0.25574
"1762"	0.252379998
"1763"	0.287069999
"1764"	0.340799998
"1765"	0.309099999
"1766"	0.361170002
"1767"	0.328770001
"1768"	0.36817
"1769"	0.400489997
"1770"	0.380730001
"1771"	0.405560003
"1772"	0.38267
"1773"	0.41147
"1774"	0.341070001
"1775"	0.31209
"1776"	0.28508
"1777"	0.277
"1778"	0.289839998
"1779"	0.250309999
"1780"	0.215260001
"1781"	0.20138
"1782"	0.171600001
"1783"	0.17861
"1784"	0.16155
"1785"	0.138619999
"1786"	0.14332
"1787"	0.137439999
"1788"	0.14139
"1789"	0.15491
"1790"	0.18009
"1791"	0.207980001
"1792"	0.25156
"1793"	0.30606
"1794"	0.320040002
"1795"	0.257079999
"1796"	0.292360001
"1797"	0.24441
"1798"	0.26262
"1799"	0.250580001
"1800"	0.22021
"1801"	0.217399999
"1802"	0.219819999
"1803"	0.243620001
"1804"	0.22785
"1805"	0.24485
"1806"	0.20946
"1807"	0.269429998
"1808"	0.279239999
"1809"	0.25107
"1810"	0.307450001
"1811"	0.265689999
"1812"	0.277230001
"1813"	0.29682
"1814"	0.35314
"1815"	0.35429
"1816"	0.406879999
"1817"	0.417739999
"1818"	0.429900001
"1819"	0.404720001
"1820"	0.370459999
"1821"	0.33106
"1822"	0.36716
"1823"	0.33909
"1824"	0.30123
"1825"	0.245509999
"1826"	0.28747
"1827"	0.244409999
"1828"	0.211060002
"1829"	0.208860001
"1830"	0.185069999
"1831"	0.161850001
"1832"	0.16067
"1833"	0.13142
"1834"	0.14325
"1835"	0.14934
"1836"	0.14928
"1837"	0.15892
"1838"	0.175829999
"1839"	0.19626
"1840"	0.24807
"1841"	0.2803
"1842"	0.29613
"1843"	0.25805
"1844"	0.25876
"1845"	0.23713
"1846"	0.22277
"1847"	0.22445
"1848"	0.247800001
"1849"	0.229119999
"1850"	0.23636
"1851"	0.24339
"1852"	0.223930001
"1853"	0.206289999
"1854"	0.23621
"1855"	0.19658
"1856"	0.22605
"1857"	0.233079999
"1858"	0.293409999
"1859"	0.285680001
"1860"	0.30679
"1861"	0.34247
"1862"	0.368410001
"1863"	0.348420001
"1864"	0.364489999
"1865"	0.34577
"1866"	0.31851
"1867"	0.28529
"1868"	0.3211
"1869"	0.30089
"1870"	0.30925
"1871"	0.29432
"1872"	0.259730001
"1873"	0.243870001
"1874"	0.278550001
"1875"	0.259040003
"1876"	0.25809
"1877"	0.23373
"1878"	0.19859
"1879"	0.18954
"1880"	0.188460001
"1881"	0.15708
"1882"	0.1501
"1883"	0.15113
"1884"	0.14401
"1885"	0.15862
"1886"	0.181480001
"1887"	0.18059
"1888"	0.186129999
"1889"	0.22578
"1890"	0.24521
"1891"	0.278009999
"1892"	0.284880001
"1893"	0.312780001
"1894"	0.332359999
"1895"	0.287779999
"1896"	0.299339999
"1897"	0.310719999
"1898"	0.30802
"1899"	0.30705
"1900"	0.318
"1901"	0.33273
"1902"	0.280650001
"1903"	0.33146
"1904"	0.345369998
"1905"	0.35252
"1906"	0.35224
"1907"	0.357450003
"1908"	0.33923
"1909"	0.35077
"1910"	0.353940001
"1911"	0.364549998
"1912"	0.352979999
"1913"	0.358879999
"1914"	0.33053
"1915"	0.338819999
"1916"	0.31431
"1917"	0.330749998
"1918"	0.320000001
"1919"	0.31118
"1920"	0.2796
"1921"	0.292020001
"1922"	0.352989999
"1923"	0.295739999
"1924"	0.2633
"1925"	0.24553
"1926"	0.225100002
"1927"	0.20981
"1928"	0.199730001
"1929"	0.16049
"1930"	0.14622
"1931"	0.14702
"1932"	0.15283
"1933"	0.14035
"1934"	0.162430001
"1935"	0.16757
"1936"	0.178640001
"1937"	0.183649999
"1938"	0.21863
"1939"	0.236440001
"1940"	0.207119999
"1941"	0.205000001
"1942"	0.276590001
"1943"	0.26082
"1944"	0.309419999
"1945"	0.331290001
"1946"	0.33969
"1947"	0.353330001
"1948"	0.401069999
"1949"	0.361129999
"1950"	0.35421
"1951"	0.331980001
"1952"	0.332379999
"1953"	0.386580002
"1954"	0.342880001
"1955"	0.371579999
"1956"	0.41237
"1957"	0.427659999
"1958"	0.449889997
"1959"	0.431489999
"1960"	0.392440001
"1961"	0.407849998
"1962"	0.369689999
"1963"	0.36765
"1964"	0.363820001
"1965"	0.40793
"1966"	0.355499998
"1967"	0.295910001
"1968"	0.2812
"1969"	0.266089999
"1970"	0.283600001
"1971"	0.25977
"1972"	0.21756
"1973"	0.225250001
"1974"	0.18483
"1975"	0.179389998
"1976"	0.160790001
"1977"	0.14559
"1978"	0.13424
"1979"	0.14059
"1980"	0.129470001
"1981"	0.15432
"1982"	0.15796
"1983"	0.218309999
"1984"	0.267730001
"1985"	0.268719999
"1986"	0.28583
"1987"	0.30425
"1988"	0.292769997
"1989"	0.242540001
"1990"	0.231789999
"1991"	0.241939999
"1992"	0.23409
"1993"	0.26453
"1994"	0.239960001
"1995"	0.265139999
"1996"	0.243500001
"1997"	0.238490001
"1998"	0.2265
"1999"	0.246740001
"2000"	0.250999998
"2001"	0.27478
"2002"	0.33164
"2003"	0.360820002
"2004"	0.367270001
"2005"	0.375030001
"2006"	0.370110001
"2007"	0.39421
"2008"	0.405989999
"2009"	0.38796
"2010"	0.410560001
"2011"	0.426019999
"2012"	0.413189999
"2013"	0.419929998
"2014"	0.33146
"2015"	0.347069998
"2016"	0.309430002
"2017"	0.278650002
"2018"	0.303319999
"2019"	0.27993
"2020"	0.23621
"2021"	0.229450002
"2022"	0.222100003
"2023"	0.179070001
"2024"	0.179739999
"2025"	0.155940001
"2026"	0.14768
"2027"	0.14988
"2028"	0.16837
"2029"	0.17823
"2030"	0.183730001
"2031"	0.21446
"2032"	0.23027
"2033"	0.246410001
"2034"	0.269380001
"2035"	0.282380003
"2036"	0.28547
"2037"	0.25128
"2038"	0.248869999
"2039"	0.24348
"2040"	0.25718
"2041"	0.23845
"2042"	0.239329999
"2043"	0.27839
"2044"	0.258789999
"2045"	0.26047
"2046"	0.23607
"2047"	0.269089999
"2048"	0.275560001
"2049"	0.27377
"2050"	0.321940001
"2051"	0.30677
"2052"	0.317069999
"2053"	0.3794
"2054"	0.369049999
"2055"	0.36315
"2056"	0.3649
"2057"	0.400389999
"2058"	0.403839998
"2059"	0.421229999
"2060"	0.38736
"2061"	0.413649998
"2062"	0.425790001
"2063"	0.36987
"2064"	0.314220001
"2065"	0.25551
"2066"	0.287939998
"2067"	0.26757
"2068"	0.240509998
"2069"	0.21616
"2070"	0.193510002
"2071"	0.17087
"2072"	0.180790001
"2073"	0.17457
"2074"	0.16499
"2075"	0.14831
"2076"	0.157809999
"2077"	0.17967
"2078"	0.19603
"2079"	0.215829999
"2080"	0.219790001
"2081"	0.27055
"2082"	0.253550001
"2083"	0.278660001
"2084"	0.261599999
"2085"	0.241379999
"2086"	0.246119999
"2087"	0.277589999
"2088"	0.250830001
"2089"	0.234230001
"2090"	0.27213
"2091"	0.279670001
"2092"	0.282929998
"2093"	0.24182
"2094"	0.2592
"2095"	0.265339999
"2096"	0.29716
"2097"	0.28381
"2098"	0.302110001
"2099"	0.30764
"2100"	0.36516
"2101"	0.392579998
"2102"	0.351579999
"2103"	0.4005
"2104"	0.433979999
"2105"	0.394790002
"2106"	0.40835
"2107"	0.38876
"2108"	0.393499999
"2109"	0.392930002
"2110"	0.39878
"2111"	0.35597
"2112"	0.27881
"2113"	0.293999999
"2114"	0.324619999
"2115"	0.279950001
"2116"	0.22572
"2117"	0.20863
"2118"	0.18753
"2119"	0.178130001
"2120"	0.18014
"2121"	0.15482
"2122"	0.13909
"2123"	0.12986
"2124"	0.1411
"2125"	0.15787
"2126"	0.17924
"2127"	0.218739999
"2128"	0.21449
"2129"	0.296150001
"2130"	0.285420002
"2131"	0.254640002
"2132"	0.270869999
"2133"	0.268320001
"2134"	0.22101
"2135"	0.210760001
"2136"	0.214670001
"2137"	0.20207
"2138"	0.21805
"2139"	0.242360001
"2140"	0.26895
"2141"	0.242549998
"2142"	0.19649
"2143"	0.220550001
"2144"	0.228169999
"2145"	0.234149999
"2146"	0.263330001
"2147"	0.256160001
"2148"	0.282170001
"2149"	0.30115
"2150"	0.38171
"2151"	0.36743
"2152"	0.40636
"2153"	0.432360005
"2154"	0.391339998
"2155"	0.403299999
"2156"	0.397740001
"2157"	0.364800001
"2158"	0.339370001
"2159"	0.29165
"2160"	0.26722
"2161"	0.2622
"2162"	0.275080002
"2163"	0.253759999
"2164"	0.208159999
"2165"	0.20245
"2166"	0.178680001
"2167"	0.14873
"2168"	0.15053
"2169"	0.12879
"2170"	0.134429999
"2171"	0.15016
"2172"	0.1502
"2173"	0.14948
"2174"	0.171999999
"2175"	0.182030001
"2176"	0.19538
"2177"	0.21369
"2178"	0.251810001
"2179"	0.268330001
"2180"	0.27458
"2181"	0.268460001
"2182"	0.26573
"2183"	0.263799999
"2184"	0.21092
"2185"	0.234259999
"2186"	0.212649999
"2187"	0.236959999
"2188"	0.231630003
"2189"	0.2568
"2190"	0.24108
"2191"	0.23774
"2192"	0.21843
"2193"	0.21625
"2194"	0.25078
"2195"	0.27159
"2196"	0.305710001
"2197"	0.30061
"2198"	0.365180001
"2199"	0.381419998
"2200"	0.382650001
"2201"	0.40041
"2202"	0.365600001
"2203"	0.35757
"2204"	0.33256
"2205"	0.326
"2206"	0.305129999
"2207"	0.27121
"2208"	0.27127
"2209"	0.260729999
"2210"	0.322909998
"2211"	0.280729998
"2212"	0.232750001
"2213"	0.205590002
"2214"	0.16498
"2215"	0.165730001
"2216"	0.155870001
"2217"	0.15093
"2218"	0.14453
"2219"	0.14882
"2220"	0.162699999
"2221"	0.172109999
"2222"	0.16491
"2223"	0.174359999
"2224"	0.17027
"2225"	0.207680001
"2226"	0.21301
"2227"	0.222890001
"2228"	0.25352
"2229"	0.25163
"2230"	0.280089999
"2231"	0.31446
"2232"	0.30164
"2233"	0.318899999
"2234"	0.351699999
"2235"	0.34637
"2236"	0.404750001
"2237"	0.358760002
"2238"	0.30987
"2239"	0.292859999
"2240"	0.22669
"2241"	0.22837
"2242"	0.247560001
"2243"	0.24318
"2244"	0.28454
"2245"	0.328320001
"2246"	0.32777
"2247"	0.338019999
"2248"	0.394009999
"2249"	0.376169999
"2250"	0.339130002
"2251"	0.353809999
"2252"	0.36541
"2253"	0.33542
"2254"	0.299559999
"2255"	0.27274
"2256"	0.25913
"2257"	0.23125
"2258"	0.281460001
"2259"	0.258369999
"2260"	0.231300002
"2261"	0.198219999
"2262"	0.184939999
"2263"	0.153610001
"2264"	0.15771
"2265"	0.1227
"2266"	0.12049
"2267"	0.12692
"2268"	0.13903
"2269"	0.14187
"2270"	0.16248
"2271"	0.165000001
"2272"	0.15408
"2273"	0.202069999
"2274"	0.18164
"2275"	0.2118
"2276"	0.216119999
"2277"	0.22479
"2278"	0.22534
"2279"	0.25177
"2280"	0.277580001
"2281"	0.300869998
"2282"	0.295360001
"2283"	0.301250003
"2284"	0.301319998
"2285"	0.307839999
"2286"	0.30984
"2287"	0.276280001
"2288"	0.252950001
"2289"	0.250930001
"2290"	0.233570002
"2291"	0.252609999
"2292"	0.29249
"2293"	0.314999998
"2294"	0.33704
"2295"	0.403589998
"2296"	0.468669998
"2297"	0.454070002
"2298"	0.394939999
"2299"	0.361830001
"2300"	0.354489999
"2301"	0.37089
"2302"	0.29051
"2303"	0.27965
"2304"	0.2523
"2305"	0.22563
"2306"	0.27441
"2307"	0.24896
"2308"	0.201529999
"2309"	0.210380001
"2310"	0.167720001
"2311"	0.16042
"2312"	0.148500001
"2313"	0.126050001
"2314"	0.13271
"2315"	0.1354
"2316"	0.13951
"2317"	0.15403
"2318"	0.17848
"2319"	0.2005
"2320"	0.20236
"2321"	0.2461
"2322"	0.205700001
"2323"	0.25426
"2324"	0.24513
"2325"	0.26909
"2326"	0.266899999
"2327"	0.270290002
"2328"	0.285239999
"2329"	0.262360001
"2330"	0.272990001
"2331"	0.280759999
"2332"	0.266250001
"2333"	0.26683
"2334"	0.254659999
"2335"	0.24932
"2336"	0.233019999
"2337"	0.22899
"2338"	0.259179999
"2339"	0.2288
"2340"	0.269069999
"2341"	0.29833
"2342"	0.314910001
"2343"	0.39004
"2344"	0.360020003
"2345"	0.345280001
"2346"	0.345300001
"2347"	0.312189999
"2348"	0.32044
"2349"	0.32828
"2350"	0.311809998
"2351"	0.243799999
"2352"	0.252499999
"2353"	0.228710001
"2354"	0.275220001
"2355"	0.231659998
"2356"	0.207149999
"2357"	0.189750002
"2358"	0.172149999
"2359"	0.15173
"2360"	0.164559999
"2361"	0.13081
"2362"	0.13548
"2363"	0.14148
"2364"	0.153949999
"2365"	0.163550001
"2366"	0.183749999
"2367"	0.201960001
"2368"	0.18277
"2369"	0.2111
"2370"	0.24008
"2371"	0.271800001
"2372"	0.291910001
"2373"	0.248509999
"2374"	0.24414
"2375"	0.21965
"2376"	0.24331
"2377"	0.245190001
"2378"	0.24149
"2379"	0.29711
"2380"	0.28193
"2381"	0.275260001
"2382"	0.253340001
"2383"	0.2471
"2384"	0.225860001
"2385"	0.23349
"2386"	0.247980001
"2387"	0.23912
"2388"	0.25416
"2389"	0.300989999
"2390"	0.332169999
"2391"	0.30953
"2392"	0.371059999
"2393"	0.35648
"2394"	0.368779999
"2395"	0.34829
"2396"	0.34407
"2397"	0.365439999
"2398"	0.282110001
"2399"	0.28764
"2400"	0.26514
"2401"	0.270059999
"2402"	0.284440001
"2403"	0.241849999
"2404"	0.20246
"2405"	0.194570001
"2406"	0.164960001
"2407"	0.15962
"2408"	0.156330001
"2409"	0.13881
"2410"	0.13571
"2411"	0.12321
"2412"	0.14611
"2413"	0.156579999
"2414"	0.162550001
"2415"	0.226400001
"2416"	0.23456
"2417"	0.21138
"2418"	0.27274
"2419"	0.29251
"2420"	0.281009999
"2421"	0.27692
"2422"	0.258620001
"2423"	0.26749
"2424"	0.244340001
"2425"	0.22966
"2426"	0.28895
"2427"	0.322349998
"2428"	0.34021
"2429"	0.297379999
"2430"	0.289
"2431"	0.286100001
"2432"	0.27494
"2433"	0.26593
"2434"	0.26489
"2435"	0.23086
"2436"	0.249600001
"2437"	0.298560001
"2438"	0.31534
"2439"	0.318220001
"2440"	0.389099999
"2441"	0.430549998
"2442"	0.37897
"2443"	0.38669
"2444"	0.40612
"2445"	0.352399998
"2446"	0.336209999
"2447"	0.343839998
"2448"	0.290729999
"2449"	0.25902
"2450"	0.286079999
"2451"	0.298659998
"2452"	0.244940001
"2453"	0.213000001
"2454"	0.187850001
"2455"	0.162499999
"2456"	0.154700001
"2457"	0.16187
"2458"	0.13474
"2459"	0.134910001
"2460"	0.14376
"2461"	0.15761
"2462"	0.156879999
"2463"	0.196639999
"2464"	0.17691
"2465"	0.179579999
"2466"	0.20658
"2467"	0.24281
"2468"	0.22849
"2469"	0.24461
"2470"	0.227960002
"2471"	0.252519999
"2472"	0.248420001
"2473"	0.24686
"2474"	0.247129999
"2475"	0.239249999
"2476"	0.256429999
"2477"	0.24878
"2478"	0.260019998
"2479"	0.26329
"2480"	0.28831
"2481"	0.291739998
"2482"	0.25781
"2483"	0.25665
"2484"	0.246859999
"2485"	0.286950001
"2486"	0.33886
"2487"	0.39773
"2488"	0.393489999
"2489"	0.402870001
"2490"	0.38151
"2491"	0.353049999
"2492"	0.407100002
"2493"	0.3863
"2494"	0.361320001
"2495"	0.377070001
"2496"	0.334899998
"2497"	0.28541
"2498"	0.25634
"2499"	0.297800003
"2500"	0.2513
"2501"	0.219909999
"2502"	0.206760001
"2503"	0.18287
"2504"	0.170470001
"2505"	0.179340001
"2506"	0.149220001
"2507"	0.152619999
"2508"	0.14902
"2509"	0.16227
"2510"	0.17708
"2511"	0.18283
"2512"	0.20492
"2513"	0.220900002
"2514"	0.21853
"2515"	0.23354
"2516"	0.222400001
"2517"	0.24826
"2518"	0.26043
"2519"	0.274000002
"2520"	0.244029998
"2521"	0.326829999
"2522"	0.2834
"2523"	0.320500001
"2524"	0.33926
"2525"	0.298299999
"2526"	0.268770001
"2527"	0.283449998
"2528"	0.31027
"2529"	0.29278
"2530"	0.3037
"2531"	0.33559
"2532"	0.33174
"2533"	0.342829999
"2534"	0.37046
"2535"	0.396370002
"2536"	0.399200001
"2537"	0.412399998
"2538"	0.412369998
"2539"	0.397630001
"2540"	0.445260001
"2541"	0.40134
"2542"	0.398180002
"2543"	0.349419998
"2544"	0.335999998
"2545"	0.31953
"2546"	0.300690001
"2547"	0.348330001
"2548"	0.295780003
"2549"	0.270950004
"2550"	0.236000001
"2551"	0.192020001
"2552"	0.18512
"2553"	0.198429998
"2554"	0.1359
"2555"	0.143229999
"2556"	0.13513
"2557"	0.149609999
"2558"	0.182650001
"2559"	0.18325
"2560"	0.187440001
"2561"	0.206310001
"2562"	0.22902
"2563"	0.23109
"2564"	0.24801
"2565"	0.279620001
"2566"	0.25738
"2567"	0.33545
"2568"	0.374989998
"2569"	0.367439999
"2570"	0.368249997
"2571"	0.401700001
"2572"	0.361710001
"2573"	0.417239998
"2574"	0.367720001
"2575"	0.348169999
"2576"	0.353149998
"2577"	0.31784
"2578"	0.279400001
"2579"	0.330099999
"2580"	0.288830001
"2581"	0.321060002
"2582"	0.390209999
"2583"	0.409149999
"2584"	0.410309997
"2585"	0.438210003
"2586"	0.409269999
"2587"	0.366449999
"2588"	0.363190003
"2589"	0.361660002
"2590"	0.330699999
"2591"	0.326539999
"2592"	0.33647
"2593"	0.27573
"2594"	0.262400001
"2595"	0.295739999
"2596"	0.261509998
"2597"	0.23337
"2598"	0.227229999
"2599"	0.202180001
"2600"	0.18296
"2601"	0.191589999
"2602"	0.151089999
"2603"	0.13079
"2604"	0.13203
"2605"	0.131590001
"2606"	0.15928
"2607"	0.183979997
"2608"	0.17374
"2609"	0.1825
"2610"	0.200339999
"2611"	0.193760001
"2612"	0.246350001
"2613"	0.220990001
"2614"	0.31295
"2615"	0.317379999
"2616"	0.28058
"2617"	0.320410001
"2618"	0.333279999
"2619"	0.350549997
"2620"	0.336929999
"2621"	0.327159999
"2622"	0.313239998
"2623"	0.316950004
"2624"	0.344360001
"2625"	0.30396
"2626"	0.30886
"2627"	0.340569998
"2628"	0.367279999
"2629"	0.385780001
"2630"	0.406739997
"2631"	0.377360002
"2632"	0.403290001
"2633"	0.430109998
"2634"	0.483849996
"2635"	0.43151
"2636"	0.432689997
"2637"	0.39789
"2638"	0.427910002
"2639"	0.354029999
"2640"	0.331280002
"2641"	0.309820001
"2642"	0.258100001
"2643"	0.297390002
"2644"	0.269370001
"2645"	0.22168
"2646"	0.214830001
"2647"	0.184789999
"2648"	0.169100001
"2649"	0.16125
"2650"	0.14746
"2651"	0.12704
"2652"	0.14555
"2653"	0.13459
"2654"	0.153680001
"2655"	0.186270001
"2656"	0.20861
"2657"	0.22499
"2658"	0.303320003
"2659"	0.299400001
"2660"	0.313990001
"2661"	0.305289998
"2662"	0.26903
"2663"	0.26636
"2664"	0.25537
"2665"	0.27389
"2666"	0.28595
"2667"	0.250299999
"2668"	0.268399999
"2669"	0.283099999
"2670"	0.295390002
"2671"	0.316130001
"2672"	0.355600001
"2673"	0.314370001
"2674"	0.2937
"2675"	0.345839998
"2676"	0.415009998
"2677"	0.409770001
"2678"	0.376119998
"2679"	0.359020001
"2680"	0.405910002
"2681"	0.399440003
"2682"	0.389780001
"2683"	0.40045
"2684"	0.37488
"2685"	0.420080002
"2686"	0.474090002
"2687"	0.414970002
"2688"	0.351479999
"2689"	0.29835
"2690"	0.2684
"2691"	0.328859999
"2692"	0.27268
"2693"	0.234440001
"2694"	0.207170001
"2695"	0.1979
"2696"	0.189199998
"2697"	0.179509999
"2698"	0.145879999
"2699"	0.14321
"2700"	0.161480001
"2701"	0.162869999
"2702"	0.17607
"2703"	0.192300001
"2704"	0.219169999
"2705"	0.226279999
