""	"x"
"14345"	0.2388
"14346"	0.23708
"14347"	0.33024
"14348"	0.38104
"14349"	0.36156
"14350"	0.35128
"14351"	0.34648
"14352"	0.3078
"14353"	0.31788
"14354"	0.31148
"14355"	0.28356
"14356"	0.30768
"14357"	0.25268
"14358"	0.2404
"14359"	0.20264
"14360"	0.17552
"14361"	0.1694
"14362"	0.28496
"14363"	0.294560004
"14364"	0.252400004
"14365"	0.2204
"14366"	0.14452
"14367"	0.10276
"14368"	0.08156
"14369"	0.1038
"14370"	0.07756
"14371"	0.09724
"14372"	0.10604
"14373"	0.18504
"14374"	0.11868
"14375"	0.12852
"14376"	0.18892
"14377"	0.19248
"14378"	0.20576
"14379"	0.22276
"14380"	0.319520004
"14381"	0.304799996
"14382"	0.24152
"14383"	0.31136
"14384"	0.34184
"14385"	0.258959996
"14386"	0.26992
"14387"	0.2016
"14388"	0.20756
"14389"	0.1716
"14390"	0.250160004
"14391"	0.21364
"14392"	0.19224
"14393"	0.218519996
"14394"	0.18388
"14395"	0.22368
"14396"	0.23452
"14397"	0.2738
"14398"	0.26072
"14399"	0.34036
"14400"	0.35148
"14401"	0.32284
"14402"	0.24968
"14403"	0.32636
"14404"	0.24644
"14405"	0.304720004
"14406"	0.2044
"14407"	0.21152
"14408"	0.220560004
"14409"	0.17364
"14410"	0.14672
"14411"	0.219799996
"14412"	0.213919996
"14413"	0.2528
"14414"	0.13336
"14415"	0.10828
"14416"	0.09568
"14417"	0.08164
"14418"	0.08896
"14419"	0.10288
"14420"	0.07668
"14421"	0.13212
"14422"	0.1536
"14423"	0.15364
"14424"	0.1668
"14425"	0.16392
"14426"	0.23472
"14427"	0.215
"14428"	0.24444
"14429"	0.21976
"14430"	0.236
"14431"	0.25296
"14432"	0.19052
"14433"	0.20956
"14434"	0.289600004
"14435"	0.27812
"14436"	0.2892
"14437"	0.25956
"14438"	0.27156
"14439"	0.17136
"14440"	0.20008
"14441"	0.2852
"14442"	0.2624
"14443"	0.24768
"14444"	0.2298
"14445"	0.37172
"14446"	0.46964
"14447"	0.39364
"14448"	0.31956
"14449"	0.37016
"14450"	0.342040004
"14451"	0.32068
"14452"	0.31176
"14453"	0.381840004
"14454"	0.27396
"14455"	0.20296
"14456"	0.17212
"14457"	0.17004
"14458"	0.14172
"14459"	0.214239996
"14460"	0.266039992
"14461"	0.182840004
"14462"	0.14184
"14463"	0.14656
"14464"	0.09572
"14465"	0.11444
"14466"	0.1146
"14467"	0.1884
"14468"	0.13928
"14469"	0.125
"14470"	0.12568
"14471"	0.19948
"14472"	0.212280004
"14473"	0.25464
"14474"	0.279639996
"14475"	0.28908
"14476"	0.24128
"14477"	0.22496
"14478"	0.20448
"14479"	0.24916
"14480"	0.1966
"14481"	0.163
"14482"	0.230200004
"14483"	0.19844
"14484"	0.17852
"14485"	0.1392
"14486"	0.13728
"14487"	0.25804
"14488"	0.20284
"14489"	0.15572
"14490"	0.198
"14491"	0.25576
"14492"	0.2794
"14493"	0.30648
"14494"	0.32832
"14495"	0.371679996
"14496"	0.30308
"14497"	0.32256
"14498"	0.285
"14499"	0.321599996
"14500"	0.2836
"14501"	0.25116
"14502"	0.32364
"14503"	0.28488
"14504"	0.267879996
"14505"	0.26044
"14506"	0.20204
"14507"	0.24984
"14508"	0.230880004
"14509"	0.245760004
"14510"	0.166040004
"14511"	0.1264
"14512"	0.2026
"14513"	0.12296
"14514"	0.10904
"14515"	0.11292
"14516"	0.19768
"14517"	0.14664
"14518"	0.13408
"14519"	0.1398
"14520"	0.16688
"14521"	0.19948
"14522"	0.17816
"14523"	0.21484
"14524"	0.2484
"14525"	0.24536
"14526"	0.2116
"14527"	0.21316
"14528"	0.16104
"14529"	0.17596
"14530"	0.16732
"14531"	0.1452
"14532"	0.18492
"14533"	0.17964
"14534"	0.16124
"14535"	0.21
"14536"	0.16628
"14537"	0.18808
"14538"	0.16724
"14539"	0.17444
"14540"	0.20092
"14541"	0.2728
"14542"	0.390120004
"14543"	0.38604
"14544"	0.31988
"14545"	0.323639996
"14546"	0.33856
"14547"	0.31228
"14548"	0.30132
"14549"	0.26724
"14550"	0.2236
"14551"	0.3016
"14552"	0.2636
"14553"	0.30808
"14554"	0.20972
"14555"	0.22684
"14556"	0.22448
"14557"	0.22316
"14558"	0.18284
"14559"	0.15196
"14560"	0.14616
"14561"	0.10604
"14562"	0.15208
"14563"	0.1346
"14564"	0.17592
"14565"	0.12044
"14566"	0.14056
"14567"	0.15668
"14568"	0.21268
"14569"	0.18396
"14570"	0.247439996
"14571"	0.27008
"14572"	0.35512
"14573"	0.35448
"14574"	0.24532
"14575"	0.22132
"14576"	0.27924
"14577"	0.27532
"14578"	0.23788
"14579"	0.238720004
"14580"	0.24172
"14581"	0.1864
"14582"	0.18116
"14583"	0.17492
"14584"	0.18908
"14585"	0.3364
"14586"	0.23072
"14587"	0.23348
"14588"	0.22936
"14589"	0.38576
"14590"	0.404719996
"14591"	0.34176
"14592"	0.33784
"14593"	0.400359996
"14594"	0.378239996
"14595"	0.34688
"14596"	0.30688
"14597"	0.26788
"14598"	0.24416
"14599"	0.21472
"14600"	0.18932
"14601"	0.17096
"14602"	0.17328
"14603"	0.26956
"14604"	0.233319996
"14605"	0.19584
"14606"	0.15912
"14607"	0.1012
"14608"	0.16908
"14609"	0.11016
"14610"	0.10672
"14611"	0.11936
"14612"	0.16828
"14613"	0.13264
"14614"	0.16172
"14615"	0.13584
"14616"	0.22176
"14617"	0.19436
"14618"	0.23876
"14619"	0.19084
"14620"	0.25472
"14621"	0.243
"14622"	0.22012
"14623"	0.24616
"14624"	0.22744
"14625"	0.21688
"14626"	0.2038
"14627"	0.240879996
"14628"	0.196640004
"14629"	0.20424
"14630"	0.1852
"14631"	0.21856
"14632"	0.289680004
"14633"	0.19668
"14634"	0.20456
"14635"	0.2484
"14636"	0.303840004
"14637"	0.34016
"14638"	0.364960004
"14639"	0.34052
"14640"	0.4026
"14641"	0.41784
"14642"	0.40232
"14643"	0.393039996
"14644"	0.38344
"14645"	0.403839996
"14646"	0.34996
"14647"	0.24924
"14648"	0.27012
"14649"	0.1958
"14650"	0.16648
"14651"	0.289440004
"14652"	0.285399996
"14653"	0.227040004
"14654"	0.22904
"14655"	0.19652
"14656"	0.16208
"14657"	0.13416
"14658"	0.13972
"14659"	0.1306
"14660"	0.15444
"14661"	0.1514
"14662"	0.14448
"14663"	0.24216
"14664"	0.21692
"14665"	0.20464
"14666"	0.22848
"14667"	0.25288
"14668"	0.30684
"14669"	0.30012
"14670"	0.29128
"14671"	0.24324
"14672"	0.300999996
"14673"	0.24648
"14674"	0.25332
"14675"	0.18236
"14676"	0.25412
"14677"	0.18444
"14678"	0.30392
"14679"	0.1652
"14680"	0.16552
"14681"	0.17552
"14682"	0.29376
"14683"	0.2154
"14684"	0.21772
"14685"	0.23028
"14686"	0.32144
"14687"	0.33628
"14688"	0.349679996
"14689"	0.35792
"14690"	0.30664
"14691"	0.31588
"14692"	0.386440004
"14693"	0.307439996
"14694"	0.30888
"14695"	0.22556
"14696"	0.20644
"14697"	0.175
"14698"	0.14284
"14699"	0.264840004
"14700"	0.250280004
"14701"	0.25524
"14702"	0.17764
"14703"	0.13228
"14704"	0.09056
"14705"	0.0926
"14706"	0.0926
"14707"	0.09232
"14708"	0.14272
"14709"	0.168
"14710"	0.1658
"14711"	0.1184
"14712"	0.14508
"14713"	0.15684
"14714"	0.18356
"14715"	0.23588
"14716"	0.23524
"14717"	0.272559996
"14718"	0.323480004
"14719"	0.25152
"14720"	0.19012
"14721"	0.2006
"14722"	0.285679996
"14723"	0.2578
"14724"	0.1948
"14725"	0.331960004
"14726"	0.42132
"14727"	0.2668
"14728"	0.26036
"14729"	0.23492
"14730"	0.22968
"14731"	0.22236
"14732"	0.26056
"14733"	0.31416
"14734"	0.31656
"14735"	0.408
"14736"	0.34248
"14737"	0.32156
"14738"	0.27236
"14739"	0.25816
"14740"	0.29368
"14741"	0.311
"14742"	0.314999996
"14743"	0.21616
"14744"	0.19008
"14745"	0.2162
"14746"	0.21468
"14747"	0.325
"14748"	0.3106
"14749"	0.26408
"14750"	0.20696
"14751"	0.13684
"14752"	0.12692
"14753"	0.14
"14754"	0.1602
"14755"	0.11568
"14756"	0.14104
"14757"	0.14688
"14758"	0.16716
"14759"	0.1318
"14760"	0.1628
"14761"	0.225880004
"14762"	0.23408
"14763"	0.317919996
"14764"	0.30384
"14765"	0.26552
"14766"	0.258440004
"14767"	0.22932
"14768"	0.2048
"14769"	0.2268
"14770"	0.240239996
"14771"	0.248839996
"14772"	0.20108
"14773"	0.219199996
"14774"	0.198439996
"14775"	0.21268
"14776"	0.191160004
"14777"	0.23472
"14778"	0.27988
"14779"	0.27144
"14780"	0.35188
"14781"	0.374200004
"14782"	0.41172
"14783"	0.381759996
"14784"	0.376280004
"14785"	0.4044
"14786"	0.402000004
"14787"	0.363719996
"14788"	0.339999996
"14789"	0.3632
"14790"	0.25392
"14791"	0.20968
"14792"	0.2332
"14793"	0.19156
"14794"	0.14424
"14795"	0.250279996
"14796"	0.213040004
"14797"	0.202639996
"14798"	0.16708
"14799"	0.17916
"14800"	0.11284
"14801"	0.1072
"14802"	0.1098
"14803"	0.08676
"14804"	0.13796
"14805"	0.20296
"14806"	0.25372
"14807"	0.25764
"14808"	0.24484
"14809"	0.19524
"14810"	0.17228
"14811"	0.21532
"14812"	0.30764
"14813"	0.22796
"14814"	0.1462
"14815"	0.15248
"14816"	0.191520004
"14817"	0.15076
"14818"	0.259
"14819"	0.14972
"14820"	0.1562
"14821"	0.15824
"14822"	0.18244
"14823"	0.18056
"14824"	0.18656
"14825"	0.20408
"14826"	0.22064
"14827"	0.182
"14828"	0.26776
"14829"	0.23532
"14830"	0.26216
"14831"	0.26196
"14832"	0.31128
"14833"	0.30612
"14834"	0.28648
"14835"	0.368800004
"14836"	0.29892
"14837"	0.26576
"14838"	0.23188
"14839"	0.24696
"14840"	0.23092
"14841"	0.19612
"14842"	0.18644
"14843"	0.2942
"14844"	0.227600004
"14845"	0.21432
"14846"	0.18728
"14847"	0.167000004
"14848"	0.17824
"14849"	0.1036
"14850"	0.104
"14851"	0.1174
"14852"	0.11056
"14853"	0.13036
"14854"	0.16656
"14855"	0.13856
"14856"	0.21512
"14857"	0.22208
"14858"	0.20156
"14859"	0.24068
"14860"	0.23308
"14861"	0.23216
"14862"	0.23512
"14863"	0.18296
"14864"	0.20184
"14865"	0.279680004
"14866"	0.28064
"14867"	0.2564
"14868"	0.2282
"14869"	0.20684
"14870"	0.16736
"14871"	0.22056
"14872"	0.20184
"14873"	0.2234
"14874"	0.282199996
"14875"	0.28912
"14876"	0.280039996
"14877"	0.370919996
"14878"	0.3758
"14879"	0.411560004
"14880"	0.46072
"14881"	0.392319996
"14882"	0.345640004
"14883"	0.330159996
"14884"	0.29844
"14885"	0.2828
"14886"	0.31076
"14887"	0.25684
"14888"	0.23628
"14889"	0.2526
"14890"	0.21792
"14891"	0.32
"14892"	0.30512
"14893"	0.276440004
"14894"	0.246559992
"14895"	0.19212
"14896"	0.19504
"14897"	0.173
"14898"	0.16904
"14899"	0.171680004
"14900"	0.21036
"14901"	0.17568
"14902"	0.14952
"14903"	0.1292
"14904"	0.174
"14905"	0.20192
"14906"	0.233559996
"14907"	0.22904
"14908"	0.20024
"14909"	0.287720004
"14910"	0.251319996
"14911"	0.16332
"14912"	0.23456
"14913"	0.20128
"14914"	0.229919996
"14915"	0.1764
"14916"	0.2084
"14917"	0.16084
"14918"	0.14512
"14919"	0.1608
"14920"	0.2006
"14921"	0.2162
"14922"	0.23488
"14923"	0.30112
"14924"	0.31548
"14925"	0.30496
"14926"	0.35696
"14927"	0.31088
"14928"	0.27712
"14929"	0.37148
"14930"	0.45052
"14931"	0.34476
"14932"	0.25548
"14933"	0.24892
"14934"	0.24012
"14935"	0.21352
"14936"	0.2054
"14937"	0.1898
"14938"	0.14724
"14939"	0.21188
"14940"	0.202640004
"14941"	0.198120004
"14942"	0.193679996
"14943"	0.129320004
"14944"	0.1578
"14945"	0.10156
"14946"	0.10964
"14947"	0.11668
"14948"	0.11444
"14949"	0.13624
"14950"	0.13796
"14951"	0.29744
"14952"	0.30596
"14953"	0.244199996
"14954"	0.22124
"14955"	0.2434
"14956"	0.24696
"14957"	0.31064
"14958"	0.345240004
"14959"	0.29552
"14960"	0.296
"14961"	0.269
"14962"	0.336
"14963"	0.334760004
"14964"	0.24328
"14965"	0.25116
"14966"	0.209439996
"14967"	0.21696
"14968"	0.304
"14969"	0.33316
"14970"	0.357319996
"14971"	0.357400004
"14972"	0.434320004
"14973"	0.483040008
"14974"	0.47952
"14975"	0.463360004
"14976"	0.47048
"14977"	0.39136
"14978"	0.36276
"14979"	0.31404
"14980"	0.3088
"14981"	0.32228
"14982"	0.272680004
"14983"	0.21068
"14984"	0.17004
"14985"	0.15816
"14986"	0.13544
"14987"	0.242559996
"14988"	0.21688
"14989"	0.19896
"14990"	0.16444
"14991"	0.11092
"14992"	0.17168
"14993"	0.09868
"14994"	0.09952
"14995"	0.12888
"14996"	0.13584
"14997"	0.174760004
"14998"	0.23412
"14999"	0.1922
"15000"	0.15352
"15001"	0.19328
"15002"	0.17296
"15003"	0.1508
"15004"	0.20032
"15005"	0.370239996
"15006"	0.27276
"15007"	0.23968
"15008"	0.290400004
"15009"	0.28276
"15010"	0.19916
"15011"	0.19724
"15012"	0.16364
"15013"	0.17852
"15014"	0.21056
"15015"	0.23828
"15016"	0.25412
"15017"	0.32128
"15018"	0.25004
"15019"	0.3104
"15020"	0.450999996
"15021"	0.424039996
"15022"	0.34508
"15023"	0.36052
"15024"	0.444720004
"15025"	0.324280004
"15026"	0.35376
"15027"	0.25872
"15028"	0.30392
"15029"	0.24752
"15030"	0.248040004
"15031"	0.219
"15032"	0.23956
"15033"	0.2096
"15034"	0.20612
"15035"	0.297280004
"15036"	0.26672
"15037"	0.257399996
"15038"	0.182599996
"15039"	0.166399996
"15040"	0.12632
"15041"	0.12088
"15042"	0.1132
"15043"	0.1504
"15044"	0.2336
"15045"	0.12768
"15046"	0.12868
"15047"	0.195
"15048"	0.24512
"15049"	0.26316
"15050"	0.24032
"15051"	0.344279996
"15052"	0.27092
"15053"	0.30124
"15054"	0.322839996
"15055"	0.29464
"15056"	0.26252
"15057"	0.277760004
"15058"	0.27164
"15059"	0.27112
"15060"	0.23052
"15061"	0.13772
"15062"	0.21932
"15063"	0.398640004
"15064"	0.23104
"15065"	0.19156
"15066"	0.22264
"15067"	0.27928
"15068"	0.21044
"15069"	0.25356
"15070"	0.31504
"15071"	0.273
"15072"	0.2906
"15073"	0.3314
"15074"	0.33512
"15075"	0.3754
"15076"	0.3258
"15077"	0.29584
"15078"	0.28528
"15079"	0.20736
"15080"	0.24732
"15081"	0.2458
"15082"	0.27464
"15083"	0.29288
"15084"	0.243519996
"15085"	0.222599996
"15086"	0.20684
"15087"	0.1636
"15088"	0.19512
"15089"	0.1346
"15090"	0.13384
"15091"	0.13088
"15092"	0.13828
"15093"	0.20184
"15094"	0.16256
"15095"	0.23496
"15096"	0.2436
"15097"	0.21324
"15098"	0.22728
"15099"	0.20504
"15100"	0.22248
"15101"	0.24344
"15102"	0.288800004
"15103"	0.341959996
"15104"	0.295799996
"15105"	0.456360004
"15106"	0.463519996
"15107"	0.281079996
"15108"	0.28044
"15109"	0.2356
"15110"	0.23876
"15111"	0.1806
"15112"	0.19296
"15113"	0.23128
"15114"	0.27328
"15115"	0.295839996
"15116"	0.31876
"15117"	0.39836
"15118"	0.428520004
"15119"	0.37128
"15120"	0.41616
"15121"	0.36696
"15122"	0.30804
"15123"	0.33996
"15124"	0.26852
"15125"	0.30984
"15126"	0.25432
"15127"	0.26656
"15128"	0.23216
"15129"	0.21664
"15130"	0.185
"15131"	0.2782
"15132"	0.251760004
"15133"	0.220479996
"15134"	0.166439996
"15135"	0.172079996
"15136"	0.12108
"15137"	0.101
"15138"	0.15236
"15139"	0.09312
"15140"	0.153399996
"15141"	0.17128
"15142"	0.1272
"15143"	0.13396
"15144"	0.19556
"15145"	0.14744
"15146"	0.228159996
"15147"	0.22228
"15148"	0.27652
"15149"	0.24672
"15150"	0.21728
"15151"	0.17772
"15152"	0.22236
"15153"	0.21368
"15154"	0.17868
"15155"	0.18784
"15156"	0.18224
"15157"	0.1564
"15158"	0.13808
"15159"	0.18296
"15160"	0.24456
"15161"	0.2216
"15162"	0.16096
"15163"	0.20676
"15164"	0.30448
"15165"	0.37192
"15166"	0.3144
"15167"	0.25144
"15168"	0.34336
"15169"	0.2956
"15170"	0.36212
"15171"	0.40712
"15172"	0.31504
"15173"	0.28784
"15174"	0.267519996
"15175"	0.24628
"15176"	0.22024
"15177"	0.20156
"15178"	0.17152
"15179"	0.218919996
"15180"	0.219440004
"15181"	0.26484
"15182"	0.1644
"15183"	0.143640004
"15184"	0.11632
"15185"	0.10452
"15186"	0.08952
"15187"	0.13368
"15188"	0.16624
"15189"	0.21708
"15190"	0.16568
"15191"	0.14348
"15192"	0.15952
"15193"	0.20492
"15194"	0.2026
"15195"	0.1732
"15196"	0.1734
"15197"	0.314240004
"15198"	0.24508
"15199"	0.15096
"15200"	0.13988
"15201"	0.1914
"15202"	0.293000004
"15203"	0.21404
"15204"	0.15672
"15205"	0.126
"15206"	0.17416
"15207"	0.14552
"15208"	0.16436
"15209"	0.16528
"15210"	0.2292
"15211"	0.19832
"15212"	0.29256
"15213"	0.39688
"15214"	0.41252
"15215"	0.40472
"15216"	0.41104
"15217"	0.4104
"15218"	0.403479996
"15219"	0.48336
"15220"	0.37188
"15221"	0.32644
"15222"	0.31776
"15223"	0.302920004
"15224"	0.268200004
"15225"	0.283
"15226"	0.2754
"15227"	0.32216
"15228"	0.2916
"15229"	0.258920004
"15230"	0.199079996
"15231"	0.19812
"15232"	0.13236
"15233"	0.173399996
"15234"	0.1472
"15235"	0.14784
"15236"	0.16968
"15237"	0.1784
"15238"	0.17548
"15239"	0.18052
"15240"	0.31376
"15241"	0.20848
"15242"	0.17916
"15243"	0.2084
"15244"	0.19524
"15245"	0.26572
"15246"	0.278400004
"15247"	0.2714
"15248"	0.255319996
"15249"	0.315759996
"15250"	0.1792
"15251"	0.20888
"15252"	0.23288
"15253"	0.26148
"15254"	0.19124
"15255"	0.20588
"15256"	0.15936
"15257"	0.21188
"15258"	0.20704
"15259"	0.21504
"15260"	0.28776
"15261"	0.32828
"15262"	0.34928
"15263"	0.31908
"15264"	0.34736
"15265"	0.37504
"15266"	0.31472
"15267"	0.369199996
"15268"	0.2806
"15269"	0.25308
"15270"	0.23276
"15271"	0.24732
"15272"	0.21732
"15273"	0.24184
"15274"	0.18232
"15275"	0.312719996
"15276"	0.241839996
"15277"	0.23944
"15278"	0.19748
"15279"	0.244959996
"15280"	0.16332
"15281"	0.14508
"15282"	0.11488
"15283"	0.13368
"15284"	0.172239996
"15285"	0.11408
"15286"	0.20972
"15287"	0.18376
"15288"	0.22552
"15289"	0.19044
"15290"	0.2086
"15291"	0.2242
"15292"	0.24908
"15293"	0.24528
"15294"	0.23836
"15295"	0.23772
"15296"	0.22184
"15297"	0.31108
"15298"	0.30692
"15299"	0.21068
"15300"	0.23596
"15301"	0.21772
"15302"	0.19564
"15303"	0.20272
"15304"	0.20432
"15305"	0.19632
"15306"	0.30324
"15307"	0.35044
"15308"	0.334160004
"15309"	0.332560004
"15310"	0.350359996
"15311"	0.339640004
"15312"	0.32512
"15313"	0.316960004
"15314"	0.30796
"15315"	0.339519996
"15316"	0.33536
"15317"	0.285839996
"15318"	0.29216
"15319"	0.327159992
"15320"	0.394199996
"15321"	0.411760008
"15322"	0.243879996
"15323"	0.3068
"15324"	0.322279996
"15325"	0.26888
"15326"	0.256519996
"15327"	0.225
"15328"	0.23128
"15329"	0.1738
"15330"	0.17916
"15331"	0.17976
"15332"	0.20952
"15333"	0.22732
"15334"	0.275120004
"15335"	0.303119996
"15336"	0.30612
"15337"	0.18716
"15338"	0.1494
"15339"	0.26084
"15340"	0.31496
"15341"	0.22672
"15342"	0.20724
"15343"	0.24976
"15344"	0.26244
"15345"	0.23204
"15346"	0.2698
"15347"	0.27784
"15348"	0.2788
"15349"	0.24828
"15350"	0.2424
"15351"	0.314679996
"15352"	0.26524
"15353"	0.22652
"15354"	0.30624
"15355"	0.2728
"15356"	0.26572
"15357"	0.32952
"15358"	0.39948
"15359"	0.28668
"15360"	0.36212
"15361"	0.25748
"15362"	0.22344
"15363"	0.2598
"15364"	0.25524
"15365"	0.33192
"15366"	0.26912
"15367"	0.2316
"15368"	0.34896
"15369"	0.30812
"15370"	0.2848
"15371"	0.41212
"15372"	0.334039996
"15373"	0.295159996
"15374"	0.270880004
"15375"	0.23608
"15376"	0.208679996
"15377"	0.18176
"15378"	0.17248
"15379"	0.16668
"15380"	0.16532
"15381"	0.147
"15382"	0.12316
"15383"	0.14716
"15384"	0.1884
"15385"	0.15472
"15386"	0.285960004
"15387"	0.23176
"15388"	0.24004
"15389"	0.19648
"15390"	0.21904
"15391"	0.23448
"15392"	0.23576
"15393"	0.2534
"15394"	0.244640004
"15395"	0.226120004
"15396"	0.204
"15397"	0.26412
"15398"	0.269200004
"15399"	0.29904
"15400"	0.3188
"15401"	0.2268
"15402"	0.2032
"15403"	0.23304
"15404"	0.25968
"15405"	0.25244
"15406"	0.39932
"15407"	0.3754
"15408"	0.35264
"15409"	0.289200004
"15410"	0.25656
"15411"	0.2452
"15412"	0.25164
"15413"	0.24412
"15414"	0.23688
"15415"	0.19496
"15416"	0.21904
"15417"	0.22296
"15418"	0.23552
"15419"	0.350279996
"15420"	0.281960004
"15421"	0.284240004
"15422"	0.198639996
"15423"	0.27984
"15424"	0.17808
"15425"	0.12
"15426"	0.1118
"15427"	0.11508
"15428"	0.17044
"15429"	0.18884
"15430"	0.19252
"15431"	0.22648
"15432"	0.23716
"15433"	0.223
"15434"	0.221559996
"15435"	0.223160004
"15436"	0.301999996
"15437"	0.2478
"15438"	0.343919996
"15439"	0.271999996
"15440"	0.21664
"15441"	0.3196
"15442"	0.305480004
"15443"	0.257400004
"15444"	0.20884
"15445"	0.20104
"15446"	0.219520004
"15447"	0.225
"15448"	0.222440004
"15449"	0.24032
"15450"	0.2496
"15451"	0.331079996
"15452"	0.387040004
"15453"	0.378800004
"15454"	0.38672
"15455"	0.38488
"15456"	0.418000004
"15457"	0.362559996
"15458"	0.395840008
"15459"	0.520000012
"15460"	0.500520008
"15461"	0.456200004
"15462"	0.246
"15463"	0.22792
"15464"	0.21552
"15465"	0.19616
"15466"	0.21184
"15467"	0.336000004
"15468"	0.293
"15469"	0.281919996
"15470"	0.212920004
"15471"	0.18416
"15472"	0.1316
"15473"	0.15328
"15474"	0.11316
"15475"	0.10124
"15476"	0.180640004
"15477"	0.15612
"15478"	0.13304
"15479"	0.219
"15480"	0.338319996
"15481"	0.2174
"15482"	0.1856
"15483"	0.17732
"15484"	0.1946
"15485"	0.25624
"15486"	0.18996
"15487"	0.22692
"15488"	0.23352
"15489"	0.1902
"15490"	0.22588
"15491"	0.18428
"15492"	0.23044
"15493"	0.20548
"15494"	0.15784
"15495"	0.17088
"15496"	0.17724
"15497"	0.16412
"15498"	0.20368
"15499"	0.29408
"15500"	0.259440004
"15501"	0.337359996
"15502"	0.29416
"15503"	0.28776
"15504"	0.3472
"15505"	0.30816
"15506"	0.40336
"15507"	0.3322
"15508"	0.34088
"15509"	0.29336
"15510"	0.27528
"15511"	0.25492
"15512"	0.23724
"15513"	0.22244
"15514"	0.18368
"15515"	0.30224
"15516"	0.28104
"15517"	0.271720004
"15518"	0.258520004
"15519"	0.234560004
"15520"	0.20152
"15521"	0.13832
"15522"	0.1204
"15523"	0.11548
"15524"	0.21096
"15525"	0.151
"15526"	0.19548
"15527"	0.24288
"15528"	0.299000004
"15529"	0.274
"15530"	0.253439996
"15531"	0.22328
"15532"	0.2018
"15533"	0.23232
"15534"	0.30172
"15535"	0.23768
"15536"	0.25076
"15537"	0.2924
"15538"	0.26008
"15539"	0.23076
"15540"	0.23452
"15541"	0.2452
"15542"	0.24204
"15543"	0.23484
"15544"	0.2192
"15545"	0.22484
"15546"	0.27272
"15547"	0.36768
"15548"	0.30204
"15549"	0.33824
"15550"	0.354
"15551"	0.37744
"15552"	0.423679996
"15553"	0.386240004
"15554"	0.33056
"15555"	0.31888
"15556"	0.25452
"15557"	0.270400004
"15558"	0.24752
"15559"	0.27752
"15560"	0.30324
"15561"	0.265959996
"15562"	0.22516
"15563"	0.324239996
"15564"	0.322639996
"15565"	0.26164
"15566"	0.22204
"15567"	0.22412
"15568"	0.18012
"15569"	0.15132
"15570"	0.12424
"15571"	0.17644
"15572"	0.18092
"15573"	0.16804
"15574"	0.19532
"15575"	0.22504
"15576"	0.27036
"15577"	0.2462
"15578"	0.28056
"15579"	0.25732
"15580"	0.22592
"15581"	0.28652
"15582"	0.23896
"15583"	0.21372
"15584"	0.24648
"15585"	0.2656
"15586"	0.31696
"15587"	0.17496
"15588"	0.16848
"15589"	0.16272
"15590"	0.20844
"15591"	0.20516
"15592"	0.22432
"15593"	0.2442
"15594"	0.27508
"15595"	0.2456
"15596"	0.2852
"15597"	0.279160004
"15598"	0.29024
"15599"	0.30128
"15600"	0.31052
"15601"	0.28292
"15602"	0.339920004
"15603"	0.31868
"15604"	0.31452
"15605"	0.23988
"15606"	0.2116
"15607"	0.20628
"15608"	0.21768
"15609"	0.22152
"15610"	0.245000004
"15611"	0.332319996
"15612"	0.272799996
"15613"	0.26528
"15614"	0.256480004
"15615"	0.266840004
"15616"	0.211599996
"15617"	0.19268
"15618"	0.163600004
"15619"	0.194919996
"15620"	0.20044
"15621"	0.1906
"15622"	0.19632
"15623"	0.17532
"15624"	0.299
"15625"	0.24064
"15626"	0.22472
"15627"	0.313959996
"15628"	0.361399996
"15629"	0.433560004
"15630"	0.296079996
"15631"	0.331999996
"15632"	0.3698
"15633"	0.370680004
"15634"	0.326520004
"15635"	0.317719996
"15636"	0.270560004
"15637"	0.37324
"15638"	0.263880004
"15639"	0.31204
"15640"	0.293119996
"15641"	0.25676
"15642"	0.338480004
"15643"	0.441359992
"15644"	0.49088
"15645"	0.47372
"15646"	0.520799992
"15647"	0.478360008
"15648"	0.42344
"15649"	0.4282
"15650"	0.42256
"15651"	0.409440004
"15652"	0.3772
"15653"	0.33232
"15654"	0.361399996
"15655"	0.34284
"15656"	0.3132
"15657"	0.25548
"15658"	0.2304
"15659"	0.331359996
"15660"	0.303199996
"15661"	0.299520004
"15662"	0.26948
"15663"	0.259199996
"15664"	0.255
"15665"	0.18296
"15666"	0.15756
"15667"	0.1592
"15668"	0.17712
"15669"	0.1484
"15670"	0.19336
"15671"	0.20884
"15672"	0.18668
"15673"	0.20968
"15674"	0.2198
"15675"	0.1872
"15676"	0.23304
"15677"	0.306999996
"15678"	0.23364
"15679"	0.21784
"15680"	0.204
"15681"	0.24468
"15682"	0.22448
"15683"	0.25136
"15684"	0.42036
"15685"	0.1968
"15686"	0.18884
"15687"	0.24956
"15688"	0.265
"15689"	0.242520004
"15690"	0.30424
"15691"	0.2878
"15692"	0.214
"15693"	0.30772
"15694"	0.3184
"15695"	0.358640004
"15696"	0.32112
"15697"	0.32176
"15698"	0.30596
"15699"	0.29552
"15700"	0.2564
